2364,490,707,29,11,504,712,0.59,1414,677,44,16,1436,685,0.87,1116,26,49,40,1140,46,0.9,894,452,45,28,916,466,0.91,1436,290,46,37,1459,308,0.93,560,595,102,68,611,629,0.97
2365,505,707,28,11,519,712,0.76,1411,678,46,16,1434,686,0.87,1463,280,49,36,1487,298,0.92,902,448,46,29,925,462,0.92,1137,10,50,42,1162,31,0.92,554,602,96,66,602,635,0.96
2366,525,706,28,11,539,711,0.74,1410,679,45,15,1432,686,0.89,1489,273,49,36,1513,291,0.92,1163,0,48,36,1187,18,0.92,913,441,49,31,937,456,0.93,544,610,94,65,591,642,0.96
2367,541,703,30,13,556,709,0.77,1410,680,41,13,1430,686,0.87,927,435,46,28,950,449,0.93,1513,265,48,36,1537,283,0.93,537,619,94,61,584,649,0.96
2368,561,701,30,16,576,709,0.74,1409,680,40,14,1429,687,0.87,938,431,47,29,961,445,0.91,1537,257,46,34,1560,274,0.92,530,628,91,53,575,654,0.96
2369,582,701,29,14,596,708,0.8,1406,679,42,15,1427,686,0.87,949,425,45,29,971,439,0.91,1556,248,50,36,1581,266,0.94,524,636,89,50,568,661,0.95
2370,597,701,25,11,609,706,0.72,1405,679,41,15,1425,686,0.87,961,420,44,28,983,434,0.92,1577,237,52,39,1603,256,0.94,517,645,87,44,560,667,0.96
2371,613,698,31,13,628,704,0.84,1403,679,43,15,1424,686,0.88,969,415,46,28,992,429,0.92,1592,228,51,41,1617,248,0.93,510,654,86,38,553,673,0.94
2372,633,697,30,11,648,702,0.71,1402,680,39,14,1421,687,0.87,979,410,43,28,1000,424,0.93,1608,220,52,40,1634,240,0.94,504,659,85,37,546,677,0.94
2373,653,694,28,14,667,701,0.85,1399,679,43,15,1420,686,0.87,988,404,44,28,1010,418,0.92,1621,212,51,40,1646,232,0.93,498,668,78,33,537,684,0.93
2374,670,691,31,19,685,700,0.86,1398,680,40,14,1418,687,0.86,996,398,45,29,1018,412,0.92,1631,204,50,42,1656,225,0.93,492,674,79,30,531,689,0.95
2375,689,689,30,18,704,698,0.82,1394,679,46,15,1417,686,0.87,1004,393,43,28,1025,407,0.92,485,680,79,31,524,695,0.94,1638,196,53,45,1664,218,0.94
2376,1395,680,41,14,1415,687,0.85,709,687,34,21,726,697,0.88,1011,387,43,29,1032,401,0.92,479,687,77,29,517,701,0.93,1646,190,52,43,1672,211,0.94
2377,725,686,35,21,742,696,0.85,1394,679,40,14,1414,686,0.86,1016,380,47,32,1039,396,0.92,472,694,75,26,509,707,0.94,1652,179,56,47,1680,202,0.94
2378,1393,680,39,13,1412,686,0.85,744,682,38,25,763,694,0.89,1023,372,47,34,1046,389,0.93,468,700,73,26,504,713,0.94,1658,172,56,46,1686,195,0.94
2379,764,681,34,21,781,691,0.86,1391,679,40,14,1411,686,0.87,1028,364,49,38,1052,383,0.94,464,706,70,25,499,718,0.94,1662,164,56,47,1690,187,0.94
2380,780,682,29,16,794,690,0.8,1388,678,44,16,1410,686,0.87,1038,356,52,36,1064,374,0.93,460,711,68,24,494,723,0.94,1667,154,54,48,1694,178,0.94
2381,798,678,34,18,815,687,0.85,1388,678,40,14,1408,685,0.88,455,716,68,25,489,728,0.92,1044,350,52,36,1070,368,0.94,1667,147,55,48,1694,171,0.95
2382,811,678,32,17,827,686,0.85,1386,677,40,14,1406,684,0.87,453,717,65,31,485,732,0.93,1051,342,54,36,1078,360,0.94,1666,138,56,48,1694,162,0.94
2383,830,677,30,16,845,685,0.84,1384,677,39,14,1403,684,0.88,450,721,64,29,482,735,0.93,1060,333,54,34,1087,350,0.94,1665,129,58,49,1694,153,0.95
2384,842,675,34,19,859,684,0.86,1382,676,37,14,1400,683,0.87,450,726,60,31,480,741,0.92,1069,320,55,36,1096,338,0.94,1662,119,56,50,1690,144,0.94
2385,856,673,38,18,875,682,0.86,1381,677,39,13,1400,683,0.87,446,729,61,30,476,744,0.92,1076,312,55,35,1103,329,0.94,1658,110,56,50,1686,135,0.94
2386,875,673,35,15,892,680,0.85,1379,676,37,14,1397,683,0.87,447,733,56,31,475,748,0.93,1084,301,54,35,1111,318,0.94,1652,101,56,53,1680,127,0.95
2387,890,672,35,15,907,679,0.85,1377,677,39,14,1396,684,0.86,445,736,58,34,474,753,0.93,1089,293,53,35,1115,310,0.93,1645,93,57,51,1673,118,0.95
2388,910,670,35,14,927,677,0.86,1376,678,40,15,1396,685,0.87,1094,286,51,34,1119,303,0.94,447,739,54,32,474,755,0.94,1635,82,56,54,1663,109,0.94
2389,1372,678,43,16,1393,686,0.86,925,667,37,15,943,674,0.86,448,745,53,30,474,760,0.92,1097,277,53,37,1123,295,0.94,1624,73,56,55,1652,100,0.95
2390,942,667,32,13,958,673,0.79,1372,680,40,14,1392,687,0.86,451,752,50,24,476,764,0.91,1100,267,51,37,1125,285,0.94,1611,64,57,55,1639,91,0.94
2391,958,659,32,23,974,670,0.79,1100,258,55,36,1127,276,0.83,1369,679,41,15,1389,686,0.85,449,757,52,21,475,767,0.9,1597,53,57,57,1625,81,0.95
2392,973,656,35,26,990,669,0.83,1370,679,38,15,1389,686,0.86,450,762,51,19,475,771,0.9,1102,248,54,37,1129,266,0.93,1580,45,58,58,1609,74,0.94
2393,993,662,32,16,1009,670,0.76,1368,680,39,15,1387,687,0.86,451,767,54,18,478,776,0.89,1104,235,53,37,1130,253,0.93,1559,33,56,58,1587,62,0.94
2394,1012,660,33,17,1028,668,0.8,456,770,49,19,480,779,0.86,1367,680,40,16,1387,688,0.87,1103,225,56,39,1131,244,0.94,1538,24,56,57,1566,52,0.94
2395,1026,657,33,16,1042,665,0.85,1363,682,42,15,1384,689,0.87,458,776,49,15,482,783,0.89,1516,15,57,58,1544,44,0.92,1104,213,54,39,1131,232,0.95
2396,1042,657,28,15,1056,664,0.86,1362,683,41,14,1382,690,0.88,462,779,45,17,484,787,0.89,1489,3,59,61,1518,33,0.93,1104,201,54,38,1131,220,0.95
2397,1057,656,26,16,1070,664,0.86,1361,683,40,15,1381,690,0.87,464,784,47,15,487,791,0.89,1464,0,54,57,1491,28,0.93,1102,187,55,43,1129,208,0.95
2398,1073,651,28,19,1087,660,0.86,1359,686,42,14,1380,693,0.87,467,788,47,14,490,795,0.89,1099,173,57,47,1127,196,0.95
2399,1088,650,27,19,1101,659,0.86,469,792,44,16,491,800,0.88,1357,686,42,16,1378,694,0.88,1099,161,55,45,1126,183,0.95
2400,1354,686,39,17,1373,694,0.87,472,797,45,15,494,804,0.88,1099,647,30,21,1114,657,0.88,1097,148,55,48,1124,172,0.95
2401,1350,689,37,16,1368,697,0.86,475,801,41,14,495,808,0.87,1108,647,32,19,1124,656,0.87,1092,132,57,55,1120,159,0.96
2402,480,805,37,14,498,812,0.87,1347,688,36,21,1365,698,0.88,1118,644,34,19,1135,653,0.89,1089,117,60,62,1119,148,0.96
2403,482,808,40,14,502,815,0.87,1338,690,37,20,1356,700,0.87,1128,643,33,16,1144,651,0.89,1088,106,57,62,1116,137,0.96
2404,1135,641,35,17,1152,649,0.86,483,811,40,14,503,818,0.88,1332,692,34,20,1349,702,0.89,1086,96,56,61,1114,126,0.96
2405,1342,0,57,33,1370,16,0.7,1145,639,33,14,1161,646,0.84,485,815,41,13,505,821,0.87,1325,693,31,20,1340,703,0.89,1082,82,54,61,1109,112,0.95
2406,1154,637,32,13,1170,643,0.82,486,818,39,13,505,824,0.84,1312,695,36,21,1330,705,0.88,1323,1,55,44,1350,23,0.91,1077,72,56,57,1105,100,0.95
2407,1162,635,32,11,1178,640,0.67,490,821,39,13,509,827,0.84,1301,699,32,17,1317,707,0.85,1293,20,55,46,1320,43,0.93,1070,59,55,58,1097,88,0.97
2408,1170,631,33,13,1186,637,0.83,493,824,35,12,510,830,0.83,1287,702,39,15,1306,709,0.86,1261,44,52,47,1287,67,0.94,1063,45,60,63,1093,76,0.96
2409,1179,626,34,13,1196,632,0.84,496,826,35,13,513,832,0.85,1276,704,37,15,1294,711,0.85,1233,67,50,47,1258,90,0.94,1055,36,66,65,1088,68,0.96
2410,1188,623,32,12,1204,629,0.82,1262,707,37,13,1280,713,0.85,499,829,33,13,515,835,0.86,1201,94,45,42,1223,115,0.93,1049,27,69,68,1083,61,0.96
2411,1246,709,38,13,1265,715,0.81,1194,616,36,17,1212,624,0.85,501,830,35,15,518,837,0.87,1181,112,41,38,1201,131,0.92,1040,17,71,67,1075,50,0.96
2412,1231,711,37,13,1249,717,0.81,504,833,32,13,520,839,0.84,1203,611,36,16,1221,619,0.87,1154,133,38,33,1173,149,0.92,1029,6,74,68,1066,40,0.96
2413,1216,714,37,13,1234,720,0.83,1212,605,36,15,1230,612,0.85,507,834,34,16,524,842,0.87,1126,155,37,38,1144,174,0.92,1019,0,77,70,1057,35,0.93
2414,1204,716,35,13,1221,722,0.8,1008,2,78,59,1047,31,0.82,1220,601,35,13,1237,607,0.85,509,834,33,18,525,843,0.87,1103,175,34,34,1120,192,0.92
2415,515,840,30,12,530,846,0.75,1189,719,39,13,1208,725,0.84,1085,189,36,31,1103,204,0.86,1227,596,36,14,1245,603,0.87,996,1,78,57,1035,29,0.94
2416,522,841,25,11,534,846,0.68,1176,722,33,11,1192,727,0.75,1235,590,34,14,1252,597,0.84,1064,204,36,28,1082,218,0.89,984,0,75,51,1021,25,0.93
2417,527,841,25,15,539,848,0.83,1162,723,35,13,1179,729,0.83,1240,583,38,17,1259,591,0.86,1047,218,36,26,1065,231,0.88,970,0,71,49,1005,24,0.94
2418,530,844,27,12,543,850,0.76,1147,725,38,13,1166,731,0.85,1247,577,39,18,1266,586,0.87,1031,230,35,28,1048,244,0.9,962,0,69,51,996,25,0.94
2419,1136,727,32,11,1152,732,0.58,537,844,25,12,549,850,0.74,1257,570,35,19,1274,579,0.88,1011,241,37,29,1029,255,0.89,27,0,53,25,53,12,0.91,952,0,69,57,986,28,0.94
2420,539,846,27,12,552,852,0.6,1125,729,32,13,1141,735,0.81,1262,563,41,20,1282,573,0.85,996,252,37,29,1014,266,0.89,944,4,65,57,976,32,0.96
2421,546,847,27,11,559,852,0.64,1113,730,32,12,1129,736,0.76,1273,555,38,21,1292,565,0.88,983,266,33,26,999,279,0.89,934,10,64,54,966,37,0.95
2422,552,848,27,11,565,853,0.76,1097,731,34,14,1114,738,0.84,966,277,34,25,983,289,0.86,1280,548,42,21,1301,558,0.89,924,19,65,53,956,45,0.94
2423,554,848,27,11,567,853,0.67,1086,734,31,11,1101,739,0.79,954,291,30,16,969,299,0.85,1289,541,40,21,1309,551,0.88,913,27,67,52,946,53,0.94
2424,560,848,27,11,573,853,0.69,1077,736,29,11,1091,741,0.77,1299,533,41,22,1319,544,0.86,936,298,34,25,953,310,0.87,903,38,65,50,935,63,0.95
2425,562,848,28,12,576,854,0.65,1062,736,35,13,1079,742,0.81,924,305,35,27,941,318,0.89,1306,524,46,26,1329,537,0.91,895,46,64,49,927,70,0.96
2426,562,849,33,11,578,854,0.54,1049,739,32,12,1065,745,0.79,909,318,34,23,926,329,0.85,1316,515,44,28,1338,529,0.91,883,55,69,49,917,79,0.95
2427,574,850,26,10,587,855,0.48,1040,740,33,13,1056,746,0.83,896,325,35,25,913,337,0.88,1325,506,44,31,1347,521,0.91,874,66,64,48,906,90,0.96
2428,578,850,25,10,590,855,0.42,1030,742,31,12,1045,748,0.79,883,339,32,17,899,347,0.84,1333,497,45,33,1355,513,0.91,861,75,68,49,895,99,0.96
2429,582,851,21,10,592,856,0.5,1022,745,29,12,1036,751,0.8,868,348,35,16,885,356,0.83,1340,489,45,34,1362,506,0.92,851,86,68,47,885,109,0.94
2430,588,850,24,11,600,855,0.42,859,358,29,12,873,364,0.78,1008,744,32,17,1024,752,0.86,1349,481,46,37,1372,499,0.93,841,97,68,46,875,120,0.95
2431,595,852,23,12,606,858,0.71,996,748,32,12,1012,754,0.74,847,365,29,14,861,372,0.78,1354,472,47,40,1377,492,0.93,831,107,67,47,864,130,0.95
2432,601,853,23,11,612,858,0.67,983,750,35,12,1000,756,0.68,834,371,31,16,849,379,0.87,1358,465,49,42,1382,486,0.93,823,117,64,45,855,139,0.95
2433,604,853,24,12,616,859,0.73,825,378,27,18,838,387,0.83,973,750,32,16,989,758,0.83,1361,457,52,39,1387,476,0.94,812,126,67,45,845,148,0.95
2434,966,755,25,11,978,760,0.7,613,854,25,13,625,860,0.76,813,383,29,21,827,393,0.88,1362,447,55,44,1389,469,0.94,805,134,66,43,838,155,0.95
2435,620,856,25,12,632,862,0.78,803,392,28,17,817,400,0.83,956,754,29,14,970,761,0.83,1361,439,54,45,1388,461,0.95,797,143,65,44,829,165,0.95
2436,949,758,28,10,963,763,0.63,628,856,23,12,639,862,0.69,793,398,24,16,805,406,0.85,1355,436,59,40,1384,456,0.95,788,152,62,43,819,173,0.95
2437,639,857,24,13,651,863,0.7,936,758,30,12,951,764,0.79,780,406,28,15,794,413,0.8,1351,430,58,38,1380,449,0.94,778,162,62,42,809,183,0.95
2438,932,760,25,11,944,765,0.63,648,860,23,12,659,866,0.67,773,409,27,18,786,418,0.83,1345,425,60,37,1375,443,0.94,769,170,62,41,800,190,0.95
2439,657,860,21,12,667,866,0.7,920,760,32,12,936,766,0.75,759,417,31,15,774,424,0.82,1340,420,59,37,1369,438,0.94,755,179,61,41,785,199,0.94
2440,912,761,27,12,925,767,0.7,661,861,23,13,672,867,0.71,751,422,29,17,765,430,0.79,1330,416,62,34,1361,433,0.94,746,186,58,43,775,207,0.94
2441,669,862,24,12,681,868,0.68,904,763,29,11,918,768,0.76,743,429,29,15,757,436,0.83,1321,412,61,34,1351,429,0.93,734,194,58,41,763,214,0.94
2442,678,861,23,16,689,869,0.8,898,763,28,12,912,769,0.8,733,435,30,13,748,441,0.8,1312,407,60,31,1342,422,0.94,722,199,57,43,750,220,0.95
2443,891,764,29,12,905,770,0.78,681,864,24,13,693,870,0.8,721,438,33,17,737,446,0.84,709,206,61,39,739,225,0.94,1299,399,60,34,1329,416,0.94
2444,884,766,31,11,899,771,0.72,712,446,33,13,728,452,0.8,684,864,25,14,696,871,0.81,1287,392,61,37,1317,410,0.94,696,212,59,39,725,231,0.94
2445,691,866,23,11,702,871,0.52,878,767,31,11,893,772,0.78,700,450,33,18,716,459,0.85,1277,387,60,36,1307,405,0.94,682,219,60,36,712,237,0.94
2446,695,867,23,10,706,872,0.53,872,769,30,11,887,774,0.66,690,459,28,14,704,466,0.83,1265,382,62,34,1296,399,0.94,667,223,61,39,697,242,0.94
2447,700,868,23,11,711,873,0.5,864,770,29,11,878,775,0.68,675,461,38,20,694,471,0.85,1247,374,69,35,1281,391,0.93,655,227,62,40,686,247,0.95
2448,704,868,22,11,715,873,0.43,858,772,27,11,871,777,0.74,640,233,63,38,671,252,0.84,669,466,34,20,686,476,0.87,1238,367,62,36,1269,385,0.94
2449,700,870,25,11,712,875,0.41,852,772,29,11,866,777,0.71,662,472,29,18,676,481,0.83,627,239,59,36,656,257,0.94,1222,359,63,37,1253,377,0.94
2450,848,774,25,11,860,779,0.5,701,870,28,11,715,875,0.64,655,479,29,12,669,485,0.72,612,243,60,38,642,262,0.94,1208,352,62,37,1239,370,0.94
2451,705,869,30,13,720,875,0.66,837,776,30,10,852,781,0.69,645,482,32,14,661,489,0.79,597,248,61,37,627,266,0.94,1193,345,64,39,1225,364,0.94
2452,835,775,25,11,847,780,0.49,643,487,28,11,657,492,0.5,706,869,31,14,721,876,0.71,581,252,63,36,612,270,0.93,1178,338,62,38,1209,357,0.95
2453,826,776,25,12,838,782,0.66,633,490,25,12,645,496,0.68,711,870,27,14,724,877,0.72,566,259,62,35,597,276,0.93,1161,329,61,40,1191,349,0.95
2454,819,778,29,11,833,783,0.65,626,493,31,14,641,500,0.79,707,869,36,15,725,876,0.82,553,266,58,34,582,283,0.94,1146,322,61,39,1176,341,0.95
2455,619,496,29,13,633,502,0.66,813,778,31,11,828,783,0.7,714,869,29,16,728,877,0.81,537,271,61,34,567,288,0.94,1126,315,62,41,1157,335,0.95
2456,611,502,28,12,625,508,0.63,710,867,36,18,728,876,0.85,524,278,59,33,553,294,0.93,1107,304,59,46,1136,327,0.95
2457,808,779,22,11,819,784,0.45,604,506,26,11,617,511,0.63,713,866,37,19,731,875,0.86,511,283,57,34,539,300,0.92,1089,295,58,52,1118,321,0.95
2458,800,781,24,11,812,786,0.55,595,508,29,18,609,517,0.82,719,867,31,16,734,875,0.85,495,288,59,34,524,305,0.95,1072,287,54,55,1099,314,0.95
2459,792,782,26,10,805,787,0.64,587,513,26,15,600,520,0.78,721,868,31,14,736,875,0.83,482,295,58,34,511,312,0.93,1049,279,53,57,1075,307,0.96
2460,784,782,29,11,798,787,0.66,579,519,27,13,592,525,0.75,723,865,32,18,739,874,0.86,471,300,58,33,500,316,0.93,1031,273,52,59,1057,302,0.95
2461,780,781,26,11,793,786,0.49,574,523,25,12,586,529,0.69,725,863,32,20,741,873,0.86,458,306,58,34,487,323,0.92,1003,268,58,56,1032,296,0.95
2462,772,782,29,11,786,787,0.72,566,524,26,17,579,532,0.81,727,861,31,21,742,871,0.86,443,313,59,31,472,328,0.93,978,264,62,51,1009,289,0.95
2463,765,782,30,12,780,788,0.76,558,527,31,19,573,536,0.85,729,860,34,20,746,870,0.86,430,320,59,31,459,335,0.93,949,259,69,52,983,285,0.95
2464,555,534,25,11,567,539,0.5,0,364,23,23,11,375,0.72,758,782,30,12,773,788,0.74,731,857,35,21,748,867,0.88,417,326,58,29,446,340,0.91,922,253,73,49,958,277,0.95
2465,757,784,27,10,770,789,0.4,0,365,39,26,19,378,0.83,734,857,34,20,751,867,0.87,404,333,58,28,433,347,0.91,896,249,74,50,933,274,0.95
2466,543,542,25,11,555,547,0.53,751,784,26,11,764,789,0.67,738,855,35,20,755,865,0.86,1,371,57,28,29,385,0.87,393,337,54,30,420,352,0.92,860,241,77,52,898,267,0.95
2467,745,784,26,11,758,789,0.68,541,542,27,12,554,548,0.68,740,856,34,14,757,863,0.81,20,382,54,25,47,394,0.9,381,342,56,31,409,357,0.92,829,235,79,56,868,263,0.96
2468,542,542,27,12,555,548,0.69,740,784,25,12,752,790,0.7,745,854,33,13,761,860,0.76,368,348,57,28,396,362,0.9,33,388,53,25,59,400,0.9,799,230,74,59,836,259,0.95
2469,733,784,21,10,743,789,0.42,751,853,31,13,766,859,0.73,547,540,26,13,560,546,0.75,52,398,49,23,76,409,0.87,355,355,57,28,383,369,0.91,772,227,75,62,809,258,0.95
2470,548,541,25,11,560,546,0.47,755,850,29,12,769,856,0.67,725,783,28,11,739,788,0.75,66,407,48,19,90,416,0.81,342,359,60,29,372,373,0.92,733,224,76,62,771,255,0.95
2471,720,784,27,10,733,789,0.63,758,848,32,12,774,854,0.77,81,412,50,24,106,424,0.87,330,365,60,29,360,379,0.9,696,224,75,60,733,254,0.95
2472,719,784,25,10,731,789,0.49,760,844,34,12,777,850,0.81,95,421,49,21,119,431,0.83,315,369,64,30,347,384,0.91,662,224,74,59,699,253,0.95
2473,711,783,25,11,723,788,0.51,764,842,34,12,781,848,0.78,110,429,47,21,133,439,0.79,300,377,63,30,331,392,0.93,622,230,74,55,659,257,0.95
2474,709,784,25,11,721,789,0.44,126,437,44,19,148,446,0.82,769,838,32,13,785,844,0.84,284,384,63,30,315,399,0.92,586,236,71,51,621,261,0.95
2475,551,536,26,10,564,541,0.48,702,783,28,11,716,788,0.63,144,446,44,16,166,454,0.79,771,835,35,13,788,841,0.84,270,392,58,29,299,406,0.9,551,243,72,46,587,266,0.96
2476,696,782,26,11,709,787,0.51,552,535,25,11,564,540,0.63,160,450,39,19,179,459,0.83,778,831,37,13,796,837,0.86,256,400,56,28,284,414,0.91,514,249,69,47,548,272,0.95
2477,552,535,26,11,565,540,0.57,693,782,25,12,705,788,0.64,176,458,39,16,195,466,0.78,786,826,30,18,801,835,0.85,245,406,52,29,271,420,0.9,473,257,69,44,507,279,0.96
2478,553,535,25,11,565,540,0.6,686,781,27,12,699,787,0.65,191,463,39,16,210,471,0.79,787,824,36,13,805,830,0.83,230,413,49,28,254,427,0.9,440,264,68,45,474,286,0.94
2479,553,535,25,11,565,540,0.55,684,781,26,11,697,786,0.58,205,466,32,16,221,474,0.77,792,818,37,15,810,825,0.87,219,419,45,28,241,433,0.88,403,267,69,49,437,291,0.96
2480,216,470,35,15,233,477,0.5,553,535,25,11,565,540,0.56,678,781,27,11,691,786,0.68,799,815,36,14,817,822,0.85,206,424,48,29,230,438,0.87,369,273,71,50,404,298,0.95
2481,553,536,24,10,565,541,0.49,675,781,26,11,688,786,0.7,226,472,43,17,247,480,0.74,195,429,48,30,219,444,0.88,804,810,39,14,823,817,0.89,334,280,71,51,369,305,0.95
2482,673,780,25,11,685,785,0.47,553,536,25,11,565,541,0.51,238,472,41,17,258,480,0.78,811,805,38,15,830,812,0.87,187,434,44,30,209,449,0.88,299,288,70,49,334,312,0.95
2483,663,778,29,11,677,783,0.59,553,536,29,13,567,542,0.71,250,474,37,15,268,481,0.77,817,799,40,15,837,806,0.88,184,439,40,29,204,453,0.9,269,298,70,46,304,321,0.95
2484,660,778,25,10,672,783,0.48,258,475,37,15,276,482,0.78,821,794,40,17,841,802,0.87,180,441,39,32,199,457,0.9,242,307,69,44,276,329,0.95
2485,555,538,25,11,567,543,0.46,651,777,32,12,667,783,0.74,267,474,39,17,286,482,0.82,175,445,43,32,196,461,0.9,825,786,43,22,846,797,0.91,211,316,70,42,246,337,0.96
2486,556,539,25,11,568,544,0.55,647,776,30,11,662,781,0.69,273,475,41,16,293,483,0.82,175,451,38,31,194,466,0.89,834,777,44,24,856,789,0.92,179,324,70,44,214,346,0.95
2487,556,539,26,11,569,544,0.56,644,776,31,11,659,781,0.74,281,473,42,19,302,482,0.85,173,455,42,31,194,470,0.88,838,768,46,29,861,782,0.94,158,330,67,46,191,353,0.95
2488,639,775,29,12,653,781,0.69,555,540,27,11,568,545,0.7,287,472,46,21,310,482,0.85,174,458,40,31,194,473,0.89,845,759,49,33,869,775,0.94,129,339,65,47,161,362,0.95
2489,636,776,25,11,648,781,0.54,555,541,27,11,568,546,0.58,298,471,41,22,318,482,0.87,175,463,38,30,194,478,0.89,850,753,48,35,874,770,0.93,100,351,67,45,133,373,0.95
2490,556,541,24,11,568,546,0.55,309,471,40,22,329,482,0.87,178,466,38,31,197,481,0.9,81,363,67,39,114,382,0.95,855,744,55,38,882,763,0.96
2491,552,541,27,11,565,546,0.59,624,778,29,11,638,783,0.61,319,469,39,24,338,481,0.88,181,469,35,32,198,485,0.91,860,737,55,38,887,756,0.93,56,374,69,39,90,393,0.95
2492,619,778,27,11,632,783,0.53,552,540,28,13,566,546,0.74,331,469,35,24,348,481,0.88,183,476,38,30,202,491,0.91,34,389,69,35,68,406,0.94,864,726,57,41,892,746,0.96
2493,556,541,22,11,567,546,0.43,615,778,25,11,627,783,0.56,341,467,36,25,359,479,0.88,187,480,39,28,206,494,0.91,17,398,65,37,49,416,0.94,869,715,55,44,896,737,0.95
2494,552,541,25,11,564,546,0.6,355,468,35,24,372,480,0.88,193,486,39,27,212,499,0.9,1,410,64,37,33,428,0.94,873,705,54,46,900,728,0.94
2495,552,541,24,11,564,546,0.55,196,490,45,25,218,502,0.87,365,466,35,26,382,479,0.89,0,423,52,36,26,441,0.9,875,693,51,48,900,717,0.95
2496,602,781,24,10,614,786,0.44,550,540,26,11,563,545,0.6,0,433,41,34,20,450,0.84,204,494,44,26,226,507,0.87,379,465,34,27,396,478,0.88,875,685,49,45,899,707,0.94
2497,598,780,27,11,611,785,0.62,0,445,35,34,17,462,0.77,389,465,37,26,407,478,0.88,205,497,52,26,231,510,0.89,871,676,54,48,898,700,0.94
2498,595,781,23,11,606,786,0.54,546,539,27,11,559,544,0.64,0,452,31,34,15,469,0.75,404,465,38,24,423,477,0.88,213,501,48,25,237,513,0.89,866,668,60,48,896,692,0.95
2499,0,468,24,31,12,483,0.49,586,782,28,11,600,787,0.67,220,505,48,25,244,517,0.88,417,465,40,23,437,476,0.88,858,662,68,41,892,682,0.94
2500,0,471,22,45,11,493,0.58,583,782,23,11,594,787,0.61,432,465,39,22,451,476,0.88,228,509,49,25,252,521,0.89,854,657,72,36,890,675,0.94
2501,540,537,23,11,551,542,0.41,0,479,18,45,9,501,0.61,579,783,26,11,592,788,0.67,448,466,35,18,465,475,0.85,240,514,40,25,260,526,0.87,849,649,75,36,886,667,0.94
2502,0,494,17,39,8,513,0.48,575,784,26,10,588,789,0.66,462,465,40,20,482,475,0.87,247,516,41,27,267,529,0.89,845,639,79,36,884,657,0.94
2503,537,536,21,11,547,541,0.49,0,506,19,28,9,520,0.61,570,784,25,11,582,789,0.72,479,464,42,20,500,474,0.85,257,521,39,27,276,534,0.89,843,629,79,35,882,646,0.94
2504,567,784,24,11,579,789,0.49,534,535,24,11,546,540,0.63,0,515,22,28,11,529,0.72,495,462,36,22,513,473,0.86,262,524,41,27,282,537,0.9,838,617,82,35,879,634,0.95
2505,531,534,26,11,544,539,0.48,564,784,24,11,576,789,0.49,0,528,24,23,12,539,0.71,269,527,40,27,289,540,0.81,510,462,38,20,529,472,0.84,836,603,80,38,876,622,0.94
2506,531,534,23,11,542,539,0.57,0,533,27,27,13,546,0.74,528,463,36,17,546,471,0.84,271,533,46,24,294,545,0.9,831,588,83,43,872,609,0.95
2507,527,533,22,11,538,538,0.58,560,784,23,11,571,789,0.59,0,541,32,26,16,554,0.75,543,461,38,19,562,470,0.84,276,539,47,20,299,549,0.87,825,569,85,50,867,594,0.96
2508,558,784,22,10,569,789,0.5,525,533,25,11,537,538,0.55,0,551,32,20,16,561,0.69,288,542,42,20,309,552,0.81,562,459,38,20,581,469,0.85,816,555,88,57,860,583,0.96
2509,527,530,22,11,538,535,0.59,0,559,37,20,18,569,0.76,297,543,41,22,317,554,0.86,576,457,37,22,594,468,0.86,808,543,87,59,851,572,0.96
2510,552,782,23,11,563,787,0.49,528,528,25,11,540,533,0.63,0,565,42,24,21,577,0.77,303,546,43,23,324,557,0.86,594,456,39,23,613,467,0.87,799,536,87,61,842,566,0.97
2511,549,782,23,11,560,787,0.6,531,525,24,11,543,530,0.62,4,575,44,21,26,585,0.81,312,553,37,19,330,562,0.84,608,454,40,24,628,466,0.88,785,531,88,59,829,560,0.96
