id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
18;0.4643186330795288;-1.549035906791687;-0.7377869486808777;0.0006925033324990405;-0.00034618376483378877;-0.33630029515874504;0.00031239967211149633;-0.0002285988739458844;-0.16735880076885223;0.9858959913253784
19;0.4901665449142456;-1.5239084959030151;-0.7584097385406494;0.0004955105613715625;-0.00028121466783042286;-0.2897239620522309;0.0002248627570224926;-0.00017489951278548688;-0.14435581862926483;0.9895257949829102
20;0.5119173526763916;-1.5027631521224976;-0.7666953206062317;0.0003614619841705206;-0.00023388862582039192;-0.23913840065761569;0.00016549094289075583;-0.00013766773918177933;-0.11928446590900421;0.9928601384162903
21;0.5390107035636902;-1.4764240980148315;-0.7718414664268494;0.00023966516575223135;-0.00018429755281432217;-0.16273642225394477;0.0001119463995564729;-0.00010158370423596352;-0.08127844333648682;0.9966914057731628
22;0.5496870875358582;-1.4660497903823853;-0.7840775847434998;0.000207571431085791;-0.0001757144816869403;-0.12503289037922719;9.80940239969641e-05;-9.41696998779662e-05;-0.062475722283124924;0.9980464577674866
23;0.5878742933273315;-1.4289319515228271;-0.7934574484825134;0.00010983504910880885;-0.00012791154930171902;0.014095483866974345;5.536690150620416e-05;-6.356714584399015e-05;0.007047687191516161;0.9999751448631287
24;0.6038886308670044;-1.413368821144104;-0.8021263480186462;8.283553836504069e-05;-0.00011241435578467871;0.08078908966074838;4.365382847026922e-05;-5.448872980196029e-05;0.040383562445640564;0.999184250831604
25;0.6400221586227417;-1.378248929977417;-0.8095842599868774;3.966426775788965e-05;-8.046625709229805e-05;0.2381053955507138;2.4470309654134326e-05;-3.759284663829021e-05;0.11877166479825974;0.9929215908050537
26;0.6613713502883911;-1.3574975728988647;-0.8122962713241577;2.394150689738774e-05;-6.55651028325943e-05;0.3367705081370319;1.7295496945735067e-05;-3.031271080544684e-05;0.1675906628370285;0.9858566522598267
27;0.6937992572784424;-1.3259767293930054;-0.8186606168746948;8.147735279974952e-06;-4.684924609180161e-05;0.49518715034884464;9.690345905255526e-06;-2.1711899535148405e-05;0.2450716346502304;0.9695049524307251
28;0.7204756736755371;-1.300041913986206;-0.8132763504981995;7.589627654712115e-07;-3.3497804737158355e-05;0.6265325975706111;5.522481842490379e-06;-1.581682408868801e-05;0.30816760659217834;0.9513320922851562
29;0.7483761310577393;-1.2729166746139526;-0.8093660473823547;-3.195793524871604e-06;-2.3484228420125887e-05;0.7563184824418201;2.8503118301159702e-06;-1.1502444976940751e-05;0.3692103922367096;0.9293458461761475
30;0.7631444334983826;-1.258558750152588;-0.8056275248527527;-4.261057522547748e-06;-1.9669531860170642e-05;0.8169485493469651;1.951217427631491e-06;-9.87190560408635e-06;0.3972095847129822;0.9177279472351074
31;0.7930867671966553;-1.229447364807129;-0.789710283279419;-4.261057325478113e-06;-1.2278555505024652e-05;0.921456601973755;8.211502517951885e-07;-6.446362931455951e-06;0.44460058212280273;0.8957289457321167
32;0.8123595714569092;-1.2107126712799072;-0.7851282358169556;-4.261057728475446e-06;-9.655952411431456e-06;0.9795584056551225;3.911729891115101e-07;-5.262650574877625e-06;0.47043105959892273;0.8824367523193359
33;0.8381896018981934;-1.1856050491333008;-0.7745856046676636;-3.7284252461438995e-06;-6.914138805125467e-06;1.044962404266436;1.0969154118356528e-07;-3.926141289412044e-06;0.49903184175491333;0.8665836453437805
34;0.853359580039978;-1.170858383178711;-0.7586321234703064;-3.1957935899036337e-06;-5.841255683791956e-06;1.0765358333601258;1.253077925866819e-07;-3.326806108816527e-06;0.5126495957374573;0.8585979342460632
35;0.8959882259368896;-1.1294264793395996;-0.7219323515892029;-2.130528718372955e-06;-3.2186506000265195e-06;1.1505536588939753;-1.8220305264549097e-08;-1.929866357386345e-06;0.5440670847892761;0.8390417098999023
36;0.9205767512321472;-1.1055309772491455;-0.6966063380241394;-1.5978966624936984e-06;-2.145766868347626e-06;1.1837506004100493;-6.4462597038073e-08;-1.3361294577407534e-06;0.5579183101654053;0.8298958539962769
37;0.9422950744628906;-1.084425449371338;-0.6681838035583496;-1.5978964000230876e-06;-1.6689297589584904e-06;1.2081068569276578;-1.8360429976382875e-07;-1.1405873010517098e-06;0.5679832696914673;0.8230400681495667
38;0.9615495800971985;-1.0657175779342651;-0.6587902903556824;-1.065264224736392e-06;-1.0728834415779915e-06;1.227777766252364;-1.2636334645321767e-07;-7.453180614902521e-07;0.5760506391525269;0.8174139857292175
39;0.9943208694458008;-1.033876895904541;-0.6472753882408142;-5.326321511643013e-07;-1.072883454957131e-06;1.2554505140538335;9.950797164037795e-08;-5.905862963118125e-07;0.5873051881790161;0.8093655109405518
40;1.0037397146224976;-1.024727463722229;-0.6536040306091309;-5.326321580432166e-07;-5.96046395832333e-07;1.2626483060985882;-3.908525059159729e-08;-3.977617666350852e-07;0.590214192867279;0.8072466850280762
41;1.0451037883758545;-0.9845421314239502;-0.6657018065452576;-5.32632097163679e-07;-5.960463780326606e-07;1.2889255128469144;-3.3855968695206684e-08;-3.982409282343724e-07;0.60076904296875;0.7994226217269897
42;1.0647577047348022;-0.9654504060745239;-0.6801327466964722;-5.326321546124791e-07;-5.960463658599467e-07;1.3070370795526487;-3.0248273219513067e-08;-3.985311991527851e-07;0.6079837083816528;0.7939494848251343
43;1.0913704633712769;-0.9395989179611206;-0.6932166218757629;2.167207464577571e-08;-2.3540093807469234e-16;1.3433199472881312;8.482339275417417e-09;6.743117619834038e-09;0.6222862601280212;0.7827897071838379
44;1.1200202703475952;-0.9117751121520996;-0.7305658459663391;2.2487688082407057e-09;7.680583745791676e-18;1.3996363514546213;8.6010831790162e-10;7.241919841582956e-10;0.6440786123275757;0.7649592757225037
45;1.141713261604309;-0.8907041549682617;-0.742509126663208;0.0;0.0;1.4479191334538848;-0.0;0.0;0.6623563170433044;0.749189019203186
46;1.1662659645080566;-0.8668581247329712;-0.761841893196106;0.0;0.0;1.4972065798197334;-0.0;0.0;0.6806161403656006;0.7326401472091675
47;1.1850831508636475;-0.8485857248306274;-0.7891166806221008;0.0;0.0;1.5306598187841467;-0.0;0.0;0.6927749514579773;0.7211538553237915
48;1.2143601179122925;-0.8179954886436462;-0.7989528775215149;0.013899047633656849;-1.657066945019221e-05;1.5746886092990338;0.004910313058644533;0.004917722661048174;0.708464503288269;0.7057122588157654
